Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7330,0.0,0.0,0.0,-4.234287892770485,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,-4.25539281830204,0.0,0.0,0.0,0.0
t7332,0.0,0.0,0.0,-4.276663265675395,0.0,0.0,0.0,0.0
t7333,0.0,0.0,0.0,-4.296893064012058,0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,-4.317025530079034,0.0,0.0,0.0,0.0
t7335,0.0,0.0,0.0,-4.335838236627913,0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,-4.3549318323067805,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,-4.3756591453445814,0.0,0.0,0.0,0.0
t7338,0.0,0.0,0.0,-4.399300039983706,0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,-4.4262999140700705,0.0,0.0,0.0,0.0
t7340,0.0,0.0,0.0,-4.45503391166263,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,-4.487946070661206,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,-4.528117569473674,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,-4.588479219275836,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,-4.588479219311819,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,-4.588479219345748,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,-4.5884792193793364,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,-4.588479219414973,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,-4.5884792194516235,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,-4.588479219489433,0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,-4.588479219528521,0.0,0.0,0.0,0.0
t7351,0.0,0.0,0.0,-4.5884792195680815,0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,-4.588479219610086,0.0,0.0,0.0,0.0
t7353,0.0,0.0,0.0,-4.588479219653954,0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,-4.588479219699724,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,-4.588479219747725,0.0,0.0,0.0,0.0
t7356,0.0,0.0,0.0,-4.588479219797254,0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,-4.588479219814117,0.0,0.0,0.0,0.0
t7358,0.0,0.0,0.0,-4.588479219821299,0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,-4.588479219827983,0.0,0.0,0.0,0.0
t7360,0.0,0.0,0.0,-4.588479219834729,0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,-4.588479219840735,0.0,0.0,0.0,0.0
t7362,0.0,0.0,0.0,-4.588479219847662,0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,-4.588479219854375,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,-4.588479219861189,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,-4.588479219868094,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,-4.588479219874131,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,-4.588479219881235,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,-4.588479219888375,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,-4.588479219895571,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,-4.58847921990281,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,-4.588479219909139,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,-4.588479219916528,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,-4.588479219924001,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,-4.588479219931582,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,-4.588479219939277,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,-4.58847921994594,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,-4.588479219953828,0.0,0.0,0.0,0.0
t7378,0.0,0.0,0.0,-4.588479219961798,0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,-4.588479219969854,0.0,0.0,0.0,0.0
t7380,0.0,0.0,0.0,-4.5884792199777165,0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,-4.5884792199808055,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,-4.588479219982702,0.0,0.0,0.0,0.0
t7383,0.0,0.0,0.0,-4.588479219983794,0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,-4.588479219984985,0.0,0.0,0.0,0.0
t7385,0.0,0.0,0.0,-4.5884792199861115,0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,-4.588479219985345,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,-4.588479219986276,0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,-4.588479219987078,0.0,0.0,0.0,0.0
t7389,0.0,0.0,0.0,-4.588479219987724,0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,-4.5884792199882884,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,-4.588479219985809,0.0,0.0,0.0,0.0
t7392,0.0,0.0,0.0,-4.588479219984665,0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,-4.5884792199828635,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,-4.588479219980156,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,-4.588479219976753,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,-4.588479219968031,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,-4.588479219964495,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,-4.588479219961001,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,-4.588479219957541,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,-4.5884792199541184,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,-4.588479219945585,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,-4.588479219942202,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,-4.588479219938524,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,-4.588479219934993,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,-4.5884792199315205,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,-4.588479219922987,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,-4.588479219919376,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,-4.588479219916099,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,-4.588479219912851,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,-4.588479219909664,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,-4.588479219901649,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,-4.588479219898539,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,-4.588479219895096,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,-4.588479219891696,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,-4.588479219888359,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,-4.588479219880394,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,-4.588479219877193,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,-4.58847921987427,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,-4.5884792198713855,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,-4.588479219868543,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,-4.588479219861276,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,-4.588479219858496,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,-4.588479219855743,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,-4.588479219853024,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,-4.588479219850335,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,-4.588479219843353,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,-4.588479219840721,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,-4.5884792198380016,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,-4.588479219835357,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,-4.5884792198326805,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,-4.588479219825933,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,-4.58847921982336,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,-4.588479219820884,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,-4.588479219818436,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,-4.588479219816015,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,-4.588479219810348,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,-4.588479219808229,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,-4.588479219806114,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,-4.588479219804005,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,-4.588479219801921,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,-4.588479219796396,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,-4.588479219794359,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,-4.588479219792343,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,-4.58847921979035,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,-4.58847921978838,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,-4.588479219783107,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,-4.5884792197811795,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,-4.588479219779478,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,-4.588479219777794,0.0,0.0,0.0,0.0
t7450,0.0,0.0,0.0,-4.588479219776156,0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,-4.588479219771319,0.0,0.0,0.0,0.0
t7452,0.0,0.0,0.0,-4.588479219769753,0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,-4.58847921976815,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,-4.588479219766569,0.0,0.0,0.0,0.0
t7455,0.0,0.0,0.0,-4.58847921976502,0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,-4.588479219760579,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,-4.588479219759264,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,-4.588479219757607,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,-4.588479219755972,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,-4.588479219754355,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,-4.588479219749814,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,-4.588479219748218,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,-4.58847921974663,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,-4.5884792197450555,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,-4.588479219743482,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,-4.588479219739022,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,-4.588479219737472,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,-4.588479219735932,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,-4.588479219734401,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,-4.588479219732881,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,-4.588479219728474,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,-4.588479219726959,0.0,0.0,0.0,0.0
t7473,0.0,0.0,0.0,-4.588479219725715,0.0,0.0,0.0,0.0
t7474,0.0,0.0,0.0,-4.588479219724479,0.0,0.0,0.0,0.0
t7475,0.0,0.0,0.0,-4.58847921972323,0.0,0.0,0.0,0.0
t7476,0.0,0.0,0.0,-4.588479219718906,0.0,0.0,0.0,0.0
t7477,0.0,0.0,0.0,-4.588479219717289,0.0,0.0,0.0,0.0
t7478,0.0,0.0,0.0,-4.588479219715625,0.0,0.0,0.0,0.0
t7479,0.0,0.0,0.0,-4.588479219713968,0.0,0.0,0.0,0.0
t7480,0.0,0.0,0.0,-4.5884792197123625,0.0,0.0,0.0,0.0
t7481,0.0,0.0,0.0,-4.588479219707766,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,-4.58847921970633,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,-4.588479219704952,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,-4.588479219703647,0.0,0.0,0.0,0.0
t7485,0.0,0.0,0.0,-4.588479219702346,0.0,0.0,0.0,0.0
t7486,0.0,0.0,0.0,-4.588479219697867,0.0,0.0,0.0,0.0
t7487,0.0,0.0,0.0,-4.588479219695494,0.0,0.0,0.0,0.0
t7488,0.0,0.0,0.0,-4.588479219692504,0.0,0.0,0.0,0.0
t7489,0.0,0.0,0.0,-4.588479219689488,0.0,0.0,0.0,0.0
t7490,0.0,0.0,0.0,-4.588479219686512,0.0,0.0,0.0,0.0
t7491,0.0,0.0,0.0,-4.588479219679573,0.0,0.0,0.0,0.0
t7492,0.0,0.0,0.0,-4.588479219676678,0.0,0.0,0.0,0.0
t7493,0.0,0.0,0.0,-4.588479219673798,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,-4.588479219670925,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,-4.588479219668063,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,-4.588479219661156,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,-4.5884792196582955,0.0,0.0,0.0,0.0
t7498,0.0,0.0,0.0,-4.58847921965569,0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,-4.588479219653109,0.0,0.0,0.0,0.0
t7500,0.0,0.0,0.0,-4.588479219650568,0.0,0.0,0.0,0.0
t7501,0.0,0.0,0.0,-4.588479219644017,0.0,0.0,0.0,0.0
t7502,0.0,0.0,0.0,-4.588479219641492,0.0,0.0,0.0,0.0
t7503,0.0,0.0,0.0,-4.58847921963872,0.0,0.0,0.0,0.0
t7504,0.0,0.0,0.0,-4.588479219635958,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,-4.588479219633208,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,-4.588479219626378,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,-4.588479219623634,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,-4.58847921962097,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,-4.588479219618356,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,-4.588479219615769,0.0,0.0,0.0,0.0
t7511,0.0,0.0,0.0,-4.588479219608968,0.0,0.0,0.0,0.0
t7512,0.0,0.0,0.0,-4.58847921960582,0.0,0.0,0.0,0.0
t7513,0.0,0.0,0.0,-4.5884792196024975,0.0,0.0,0.0,0.0
t7514,0.0,0.0,0.0,-4.588479219598987,0.0,0.0,0.0,0.0
t7515,0.0,0.0,0.0,-4.588479219595446,0.0,0.0,0.0,0.0
t7516,0.0,0.0,0.0,-4.588479219587147,0.0,0.0,0.0,0.0
t7517,0.0,0.0,0.0,-4.588479219583641,0.0,0.0,0.0,0.0
t7518,0.0,0.0,0.0,-4.588479219580355,0.0,0.0,0.0,0.0
t7519,0.0,0.0,0.0,-4.58847921957711,0.0,0.0,0.0,0.0
t7520,0.0,0.0,0.0,-4.588479219573951,0.0,0.0,0.0,0.0
t7521,0.0,0.0,0.0,-4.588479219566365,0.0,0.0,0.0,0.0
t7522,0.0,0.0,0.0,-4.588479219563325,0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,-4.588479219560358,0.0,0.0,0.0,0.0
t7524,0.0,0.0,0.0,-4.588479219557475,0.0,0.0,0.0,0.0
t7525,0.0,0.0,0.0,-4.5884792195545865,0.0,0.0,0.0,0.0
t7526,0.0,0.0,0.0,-4.588479219547397,0.0,0.0,0.0,0.0
t7527,0.0,0.0,0.0,-4.588479219544538,0.0,0.0,0.0,0.0
t7528,0.0,0.0,0.0,-4.588479219541407,0.0,0.0,0.0,0.0
t7529,0.0,0.0,0.0,-4.588479219538312,0.0,0.0,0.0,0.0
t7530,0.0,0.0,0.0,-4.588479219535248,0.0,0.0,0.0,0.0
t7531,0.0,0.0,0.0,-4.588479219527922,0.0,0.0,0.0,0.0
t7532,0.0,0.0,0.0,-4.588479219524888,0.0,0.0,0.0,0.0
t7533,0.0,0.0,0.0,-4.588479219521872,0.0,0.0,0.0,0.0
t7534,0.0,0.0,0.0,-4.588479219518874,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,-4.588479219515889,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,-4.588479219508708,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,-4.588479219505742,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,-4.58847921950278,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,-4.588479219499825,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,-4.588479219496889,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,-4.588479219489822,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,-4.588479219486922,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,-4.588479219484256,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,-4.588479219481611,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,-4.588479219478996,0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,-4.588479219472349,0.0,0.0,0.0,0.0
t7547,0.0,0.0,0.0,-4.588479219469771,0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,-4.588479219467197,0.0,0.0,0.0,0.0
t7549,0.0,0.0,0.0,-4.588479219464579,0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,-4.588479219461967,0.0,0.0,0.0,0.0
t7551,0.0,0.0,0.0,-4.588479219455338,0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,-4.588479219452804,0.0,0.0,0.0,0.0
t7553,0.0,0.0,0.0,-4.588479219450117,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,-4.588479219447502,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,-4.588479219444954,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,-4.588479219438715,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,-4.588479219436199,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,-4.5884792194335295,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,-4.588479219430454,0.0,0.0,0.0,0.0
t7560,0.0,0.0,0.0,-4.588479219427322,0.0,0.0,0.0,0.0
t7561,0.0,0.0,0.0,-4.58847921941997,0.0,0.0,0.0,0.0
t7562,0.0,0.0,0.0,-4.588479219416864,0.0,0.0,0.0,0.0
t7563,0.0,0.0,0.0,-4.588479219413769,0.0,0.0,0.0,0.0
t7564,0.0,0.0,0.0,-4.5884792194107,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,-4.588479219407674,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,-4.588479219400618,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,-4.588479219397668,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,-4.588479219395193,0.0,0.0,0.0,0.0
t7569,0.0,0.0,0.0,-4.588479219392714,0.0,0.0,0.0,0.0
t7570,0.0,0.0,0.0,-4.588479219390207,0.0,0.0,0.0,0.0
t7571,0.0,0.0,0.0,-4.588479219383671,0.0,0.0,0.0,0.0
t7572,0.0,0.0,0.0,-4.588479219381116,0.0,0.0,0.0,0.0
t7573,0.0,0.0,0.0,-4.588479219378489,0.0,0.0,0.0,0.0
t7574,0.0,0.0,0.0,-4.588479219375853,0.0,0.0,0.0,0.0
t7575,0.0,0.0,0.0,-4.5884792193732125,0.0,0.0,0.0,0.0
t7576,0.0,0.0,0.0,-4.588479219366443,0.0,0.0,0.0,0.0
t7577,0.0,0.0,0.0,-4.588479219363782,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,-4.588479219361104,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,-4.588479219358416,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,-4.5884792193557224,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,-4.588479219348869,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,-4.58847921934619,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,-4.588479219343499,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,-4.588479219340844,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,-4.588479219338239,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,-4.588479219331603,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,-4.588479219329019,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,-4.588479219326217,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,-4.5884792193234345,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,-4.588479219320671,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,-4.588479219313881,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,-4.588479219311145,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,-4.588479219308641,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,-4.588479219306164,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,-4.588479219303726,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,-4.588479219297523,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,-4.588479219295108,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,-4.588479219292698,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,-4.588479219290313,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,-4.588479219288018,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,-4.588479219282098,0.0,0.0,0.0,0.0
t7602,0.0,0.0,0.0,-4.588479219279913,0.0,0.0,0.0,0.0
t7603,0.0,0.0,0.0,-4.588479219277746,0.0,0.0,0.0,0.0
t7604,0.0,0.0,0.0,-4.58847921927562,0.0,0.0,0.0,0.0
t7605,0.0,0.0,0.0,-4.588479219273512,0.0,0.0,0.0,0.0
t7606,0.0,0.0,0.0,-4.588479219267299,0.0,0.0,0.0,0.0
t7607,0.0,0.0,0.0,-4.588479219264311,0.0,0.0,0.0,0.0
t7608,0.0,0.0,0.0,-4.588479219260935,0.0,0.0,0.0,0.0
t7609,0.0,0.0,0.0,-4.588479219257586,0.0,0.0,0.0,0.0
t7610,0.0,0.0,0.0,-4.5884792192542685,0.0,0.0,0.0,0.0
t7611,0.0,0.0,0.0,-4.588479219246631,0.0,0.0,0.0,0.0
t7612,0.0,0.0,0.0,-4.588479219243382,0.0,0.0,0.0,0.0
t7613,0.0,0.0,0.0,-4.588479219240155,0.0,0.0,0.0,0.0
t7614,0.0,0.0,0.0,-4.588479219236936,0.0,0.0,0.0,0.0
t7615,0.0,0.0,0.0,-4.588479219233722,0.0,0.0,0.0,0.0
t7616,0.0,0.0,0.0,-4.58847921922618,0.0,0.0,0.0,0.0
t7617,0.0,0.0,0.0,-4.5884792192229265,0.0,0.0,0.0,0.0
t7618,0.0,0.0,0.0,-4.588479219219859,0.0,0.0,0.0,0.0
t7619,0.0,0.0,0.0,-4.58847921921666,0.0,0.0,0.0,0.0
t7620,0.0,0.0,0.0,-4.588479219213425,0.0,0.0,0.0,0.0
t7621,0.0,0.0,0.0,-4.5884792192055,0.0,0.0,0.0,0.0
t7622,0.0,0.0,0.0,-4.588479219202247,0.0,0.0,0.0,0.0
t7623,0.0,0.0,0.0,-4.588479219198926,0.0,0.0,0.0,0.0
t7624,0.0,0.0,0.0,-4.588479219195645,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,-4.5884792191924015,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,-4.58847921918461,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,-4.58847921918142,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,-4.588479219178307,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,-4.588479219175173,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,-4.588479219170456,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,-4.588479219154384,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,-4.588479219124913,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,-4.555139089991681,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,-4.520788703614599,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,-4.4902879986023,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,-4.445465908551657,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,-4.423002649149653,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,-4.4031864935047125,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,-4.385334679445301,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,-4.368989764911968,0.0,0.0,0.0,0.0
t7641,0.0,0.0,0.0,-4.339095849435949,0.0,0.0,0.0,0.0
t7642,0.0,0.0,0.0,-4.324315870681502,0.0,0.0,0.0,0.0
t7643,0.0,0.0,0.0,-4.309805319597338,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,-4.295440762570975,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,-4.281640093894506,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,-4.255135573773724,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,-4.243261041130061,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,-4.23075499587223,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,-4.218549126928873,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,-4.20560561863325,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,-4.1779100413877615,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,-4.162534311780781,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,-4.146460372858911,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,-4.12976321596308,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,-4.113202097710755,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,-4.080316895157907,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,-4.061152001063868,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,-4.038984258842595,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,-4.012885700792309,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,-3.9824299410514907,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,-3.919246301371856,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,-3.883688820586006,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,-3.883688813271335,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,-3.8836888132038805,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,-3.883688813159306,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,-3.8836888130999294,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,-3.883688813069134,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,-3.883688813036817,0.0,0.0,0.0,0.0
